# Table name/description: "Top8000 Trp"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
237.5 77.5 1.6205704407951598E-4
237.5 82.5 2.7009507346586E-4
237.5 87.5 4.32152117545376E-4
237.5 92.5 4.8617113223854794E-4
237.5 97.5 5.942091616248919E-4
237.5 102.5 8.1028522039758E-4
237.5 107.5 8.1028522039758E-4
237.5 112.5 8.1028522039758E-4
237.5 117.5 5.942091616248919E-4
237.5 122.5 4.8617113223854794E-4
237.5 127.5 3.2411408815903196E-4
237.5 132.5 1.6205704407951598E-4
237.5 137.5 5.4019014693172E-5
237.5 212.5 5.4019014693172E-5
237.5 217.5 2.7009507346586E-4
237.5 222.5 5.4019014693172E-4
237.5 227.5 0.0012964563526361278
237.5 232.5 0.00189066551426102
237.5 237.5 0.003025064822817632
237.5 242.5 0.0037273120138288677
237.5 247.5 0.00459161624891962
237.5 252.5 0.004429559204840104
237.5 257.5 0.0035112359550561797
237.5 262.5 0.002754969749351772
237.5 267.5 0.001836646499567848
237.5 272.5 0.0012964563526361278
237.5 277.5 8.1028522039758E-4
237.5 282.5 5.4019014693172E-4
237.5 287.5 4.32152117545376E-4
237.5 292.5 4.32152117545376E-4
237.5 297.5 3.78133102852204E-4
237.5 302.5 2.7009507346586E-4
237.5 307.5 2.7009507346586E-4
237.5 312.5 2.7009507346586E-4
237.5 317.5 2.7009507346586E-4
237.5 322.5 2.7009507346586E-4
237.5 327.5 2.7009507346586E-4
237.5 332.5 2.7009507346586E-4
237.5 337.5 3.78133102852204E-4
237.5 342.5 4.32152117545376E-4
237.5 347.5 4.8617113223854794E-4
237.5 352.5 4.8617113223854794E-4
237.5 357.5 4.8617113223854794E-4
242.5 2.5 4.8617113223854794E-4
242.5 7.5 5.4019014693172E-4
242.5 12.5 5.942091616248919E-4
242.5 17.5 5.942091616248919E-4
242.5 22.5 5.942091616248919E-4
242.5 27.5 5.4019014693172E-4
242.5 32.5 4.8617113223854794E-4
242.5 37.5 4.32152117545376E-4
242.5 42.5 3.78133102852204E-4
242.5 47.5 2.7009507346586E-4
242.5 52.5 2.7009507346586E-4
242.5 57.5 2.16076058772688E-4
242.5 62.5 5.4019014693172E-5
242.5 67.5 5.4019014693172E-5
242.5 72.5 1.6205704407951598E-4
242.5 77.5 2.7009507346586E-4
242.5 82.5 4.32152117545376E-4
242.5 87.5 4.8617113223854794E-4
242.5 92.5 8.1028522039758E-4
242.5 97.5 0.0012964563526361278
242.5 102.5 0.001782627484874676
242.5 107.5 0.00189066551426102
242.5 112.5 0.001998703543647364
242.5 117.5 0.001836646499567848
242.5 122.5 0.0014044943820224719
242.5 127.5 7.022471910112359E-4
242.5 132.5 3.78133102852204E-4
242.5 137.5 5.4019014693172E-5
242.5 207.5 5.4019014693172E-5
242.5 212.5 5.4019014693172E-5
242.5 217.5 4.32152117545376E-4
242.5 222.5 0.00108038029386344
242.5 227.5 0.001836646499567848
242.5 232.5 0.002863007778738116
242.5 237.5 0.003943388072601556
242.5 242.5 0.0056179775280898875
242.5 247.5 0.006806395851339671
242.5 252.5 0.006806395851339671
242.5 257.5 0.0054019014693171994
242.5 262.5 0.0034031979256698357
242.5 267.5 0.001998703543647364
242.5 272.5 0.0014044943820224719
242.5 277.5 9.723422644770959E-4
242.5 282.5 5.4019014693172E-4
242.5 287.5 4.8617113223854794E-4
242.5 292.5 3.78133102852204E-4
242.5 297.5 2.7009507346586E-4
242.5 302.5 2.7009507346586E-4
242.5 307.5 2.16076058772688E-4
242.5 312.5 5.4019014693172E-5
242.5 317.5 5.4019014693172E-5
242.5 322.5 1.6205704407951598E-4
242.5 327.5 2.16076058772688E-4
242.5 332.5 2.7009507346586E-4
242.5 337.5 2.7009507346586E-4
242.5 342.5 4.32152117545376E-4
242.5 347.5 4.32152117545376E-4
242.5 352.5 4.32152117545376E-4
242.5 357.5 4.8617113223854794E-4
247.5 2.5 5.4019014693172E-4
247.5 7.5 8.1028522039758E-4
247.5 12.5 0.00108038029386344
247.5 17.5 0.0011884183232497838
247.5 22.5 0.0011884183232497838
247.5 27.5 0.001134399308556612
247.5 32.5 9.18323249783924E-4
247.5 37.5 6.482281763180639E-4
247.5 42.5 5.4019014693172E-4
247.5 47.5 4.8617113223854794E-4
247.5 52.5 4.32152117545376E-4
247.5 57.5 3.78133102852204E-4
247.5 62.5 3.2411408815903196E-4
247.5 67.5 4.32152117545376E-4
247.5 72.5 4.8617113223854794E-4
247.5 77.5 5.942091616248919E-4
247.5 82.5 0.00108038029386344
247.5 87.5 0.001566551426101988
247.5 92.5 0.002052722558340536
247.5 97.5 0.0034031979256698357
247.5 102.5 0.005780034572169404
247.5 107.5 0.008589023336214347
247.5 112.5 0.00923725151253241
247.5 117.5 0.008156871218668971
247.5 122.5 0.004645635263612792
247.5 127.5 0.002052722558340536
247.5 132.5 0.00108038029386344
247.5 137.5 2.7009507346586E-4
247.5 142.5 5.4019014693172E-5
247.5 207.5 5.4019014693172E-5
247.5 212.5 4.32152117545376E-4
247.5 217.5 9.18323249783924E-4
247.5 222.5 0.001836646499567848
247.5 227.5 0.003025064822817632
247.5 232.5 0.0049157303370786515
247.5 237.5 0.007022471910112359
247.5 242.5 0.008805099394987035
247.5 247.5 0.009669403630077787
247.5 252.5 0.009615384615384616
247.5 257.5 0.008751080380293864
247.5 262.5 0.006050129645635264
247.5 267.5 0.003133102852203976
247.5 272.5 0.001836646499567848
247.5 277.5 0.0012424373379429558
247.5 282.5 8.1028522039758E-4
247.5 287.5 5.4019014693172E-4
247.5 292.5 4.32152117545376E-4
247.5 297.5 2.7009507346586E-4
247.5 302.5 2.7009507346586E-4
247.5 307.5 2.7009507346586E-4
247.5 312.5 2.16076058772688E-4
247.5 317.5 2.16076058772688E-4
247.5 322.5 2.16076058772688E-4
247.5 327.5 2.7009507346586E-4
247.5 332.5 2.7009507346586E-4
247.5 337.5 4.32152117545376E-4
247.5 342.5 4.32152117545376E-4
247.5 347.5 4.8617113223854794E-4
247.5 352.5 4.8617113223854794E-4
247.5 357.5 4.8617113223854794E-4
252.5 2.5 9.18323249783924E-4
252.5 7.5 0.0011884183232497838
252.5 12.5 0.00162057044079516
252.5 17.5 0.001836646499567848
252.5 22.5 0.001836646499567848
252.5 27.5 0.001782627484874676
252.5 32.5 0.001674589455488332
252.5 37.5 0.0012964563526361278
252.5 42.5 0.0011884183232497838
252.5 47.5 8.1028522039758E-4
252.5 52.5 6.482281763180639E-4
252.5 57.5 5.942091616248919E-4
252.5 62.5 7.022471910112359E-4
252.5 67.5 0.00108038029386344
252.5 72.5 0.001566551426101988
252.5 77.5 0.001998703543647364
252.5 82.5 0.0034031979256698357
252.5 87.5 0.006158167675021608
252.5 92.5 0.00923725151253241
252.5 97.5 0.011452031114952464
252.5 102.5 0.013288677614520312
252.5 107.5 0.016421780466724288
252.5 112.5 0.017664217804667242
252.5 117.5 0.016043647363872083
252.5 122.5 0.012100259291270527
252.5 127.5 0.007076490924805531
252.5 132.5 0.002052722558340536
252.5 137.5 6.482281763180639E-4
252.5 142.5 2.16076058772688E-4
252.5 147.5 5.4019014693172E-5
252.5 192.5 5.4019014693172E-5
252.5 197.5 5.4019014693172E-5
252.5 202.5 5.4019014693172E-5
252.5 207.5 2.7009507346586E-4
252.5 212.5 5.942091616248919E-4
252.5 217.5 0.001782627484874676
252.5 222.5 0.00297104580812446
252.5 227.5 0.005077787381158168
252.5 232.5 0.008156871218668971
252.5 237.5 0.010209593777009507
252.5 242.5 0.011614088159031978
252.5 247.5 0.011992221261884184
252.5 252.5 0.011992221261884184
252.5 257.5 0.011452031114952464
252.5 262.5 0.009561365600691443
252.5 267.5 0.00621218668971478
252.5 272.5 0.003079083837510804
252.5 277.5 0.001836646499567848
252.5 282.5 0.0012964563526361278
252.5 287.5 8.1028522039758E-4
252.5 292.5 5.4019014693172E-4
252.5 297.5 4.32152117545376E-4
252.5 302.5 4.32152117545376E-4
252.5 307.5 4.32152117545376E-4
252.5 312.5 4.32152117545376E-4
252.5 317.5 4.32152117545376E-4
252.5 322.5 4.32152117545376E-4
252.5 327.5 4.32152117545376E-4
252.5 332.5 4.8617113223854794E-4
252.5 337.5 5.4019014693172E-4
252.5 342.5 8.1028522039758E-4
252.5 347.5 8.1028522039758E-4
252.5 352.5 8.1028522039758E-4
252.5 357.5 8.1028522039758E-4
257.5 2.5 0.001782627484874676
257.5 7.5 0.002052722558340536
257.5 12.5 0.003133102852203976
257.5 17.5 0.00432152117545376
257.5 22.5 0.00486171132238548
257.5 27.5 0.0037273120138288677
257.5 32.5 0.00297104580812446
257.5 37.5 0.002214779602420052
257.5 42.5 0.001836646499567848
257.5 47.5 0.001836646499567848
257.5 52.5 0.001782627484874676
257.5 57.5 0.001782627484874676
257.5 62.5 0.001836646499567848
257.5 67.5 0.002863007778738116
257.5 72.5 0.0054019014693171994
257.5 77.5 0.0094533275713051
257.5 82.5 0.0121542783059637
257.5 87.5 0.015557476231633534
257.5 92.5 0.019284788245462404
257.5 97.5 0.023336214347450302
257.5 102.5 0.02895419187554019
257.5 107.5 0.03462618841832325
257.5 112.5 0.03538245462402766
257.5 117.5 0.029116248919619708
257.5 122.5 0.020689282627484876
257.5 127.5 0.012586430423509076
257.5 132.5 0.005455920484010371
257.5 137.5 0.001566551426101988
257.5 142.5 4.32152117545376E-4
257.5 147.5 1.6205704407951598E-4
257.5 152.5 5.4019014693172E-5
257.5 177.5 5.4019014693172E-5
257.5 182.5 5.4019014693172E-5
257.5 187.5 5.4019014693172E-5
257.5 192.5 5.4019014693172E-5
257.5 197.5 5.4019014693172E-5
257.5 202.5 1.6205704407951598E-4
257.5 207.5 4.32152117545376E-4
257.5 212.5 0.0011884183232497838
257.5 217.5 0.002214779602420052
257.5 222.5 0.004375540190146932
257.5 227.5 0.007400605012964564
257.5 232.5 0.010155574762316336
257.5 237.5 0.011938202247191011
257.5 242.5 0.01323465859982714
257.5 247.5 0.014855229040622298
257.5 252.5 0.015557476231633534
257.5 257.5 0.014747191011235955
257.5 262.5 0.012640449438202247
257.5 267.5 0.010479688850475368
257.5 272.5 0.006158167675021608
257.5 277.5 0.002863007778738116
257.5 282.5 0.001836646499567848
257.5 287.5 0.0012964563526361278
257.5 292.5 0.001134399308556612
257.5 297.5 9.18323249783924E-4
257.5 302.5 8.1028522039758E-4
257.5 307.5 8.1028522039758E-4
257.5 312.5 8.1028522039758E-4
257.5 317.5 8.1028522039758E-4
257.5 322.5 8.64304235090752E-4
257.5 327.5 0.00108038029386344
257.5 332.5 0.0011884183232497838
257.5 337.5 0.001566551426101988
257.5 342.5 0.001782627484874676
257.5 347.5 0.001836646499567848
257.5 352.5 0.001782627484874676
257.5 357.5 0.001674589455488332
262.5 2.5 0.007508643042350907
262.5 7.5 0.010857821953327572
262.5 12.5 0.012316335350043216
262.5 17.5 0.013126620570440796
262.5 22.5 0.01269446845289542
262.5 27.5 0.011776145203111495
262.5 32.5 0.009561365600691443
262.5 37.5 0.007400605012964564
262.5 42.5 0.006698357821953328
262.5 47.5 0.006158167675021608
262.5 52.5 0.005726015557476232
262.5 57.5 0.00621218668971478
262.5 62.5 0.008589023336214347
262.5 67.5 0.011722126188418324
262.5 72.5 0.015287381158167674
262.5 77.5 0.019933016421780466
262.5 82.5 0.025550993949870354
262.5 87.5 0.03403197925669836
262.5 92.5 0.04488980121002593
262.5 97.5 0.05871866897147796
262.5 102.5 0.07389801210025929
262.5 107.5 0.07951598962834917
262.5 112.5 0.07297968885047537
262.5 117.5 0.05553154710458081
262.5 122.5 0.036462834917891096
262.5 127.5 0.01917675021607606
262.5 132.5 0.010209593777009507
262.5 137.5 0.002754969749351772
262.5 142.5 8.1028522039758E-4
262.5 147.5 3.78133102852204E-4
262.5 152.5 2.16076058772688E-4
262.5 157.5 5.4019014693172E-5
262.5 162.5 5.4019014693172E-5
262.5 167.5 5.4019014693172E-5
262.5 172.5 5.4019014693172E-5
262.5 177.5 5.4019014693172E-5
262.5 182.5 5.4019014693172E-5
262.5 187.5 5.4019014693172E-5
262.5 192.5 5.4019014693172E-5
262.5 197.5 2.16076058772688E-4
262.5 202.5 2.7009507346586E-4
262.5 207.5 5.4019014693172E-4
262.5 212.5 0.0014044943820224719
262.5 217.5 0.002754969749351772
262.5 222.5 0.005293863439930856
262.5 227.5 0.008751080380293864
262.5 232.5 0.010965859982713915
262.5 237.5 0.012802506482281763
262.5 242.5 0.015935609334485738
262.5 247.5 0.018960674157303372
262.5 252.5 0.021229472774416596
262.5 257.5 0.021337510803802938
262.5 262.5 0.01901469317199654
262.5 267.5 0.014693171996542784
262.5 272.5 0.010857821953327572
262.5 277.5 0.00621218668971478
262.5 282.5 0.0031871218668971476
262.5 287.5 0.0027009507346585997
262.5 292.5 0.00243085566119274
262.5 297.5 0.002106741573033708
262.5 302.5 0.001998703543647364
262.5 307.5 0.00189066551426102
262.5 312.5 0.001998703543647364
262.5 317.5 0.0024848746758859117
262.5 322.5 0.0027009507346585997
262.5 327.5 0.0029170267934312878
262.5 332.5 0.003457216940363008
262.5 337.5 0.004969749351771823
262.5 342.5 0.005996110630942092
262.5 347.5 0.005726015557476232
262.5 352.5 0.00513180639585134
262.5 357.5 0.0054019014693171994
267.5 2.5 0.01998703543647364
267.5 7.5 0.02895419187554019
267.5 12.5 0.035328435609334484
267.5 17.5 0.03349178910976664
267.5 22.5 0.029818496110630942
267.5 27.5 0.027441659464131376
267.5 32.5 0.02274200518582541
267.5 37.5 0.019284788245462404
267.5 42.5 0.01782627484874676
267.5 47.5 0.01707000864304235
267.5 52.5 0.016691875540190148
267.5 57.5 0.01761019878997407
267.5 62.5 0.021283491789109765
267.5 67.5 0.028522039757994815
267.5 72.5 0.03619273984442524
267.5 77.5 0.04326923076923077
267.5 82.5 0.054559204840103716
267.5 87.5 0.07546456352636127
267.5 92.5 0.10733578219533275
267.5 97.5 0.155466724286949
267.5 102.5 0.2048941227312014
267.5 107.5 0.21267286084701814
267.5 112.5 0.1726447709593777
267.5 117.5 0.11743733794295592
267.5 122.5 0.0657951598962835
267.5 127.5 0.032087294727744166
267.5 132.5 0.013882886776145202
267.5 137.5 0.005239844425237684
267.5 142.5 0.001674589455488332
267.5 147.5 5.942091616248919E-4
267.5 152.5 4.32152117545376E-4
267.5 157.5 2.16076058772688E-4
267.5 162.5 5.4019014693172E-5
267.5 167.5 5.4019014693172E-5
267.5 172.5 5.4019014693172E-5
267.5 177.5 5.4019014693172E-5
267.5 182.5 2.16076058772688E-4
267.5 187.5 2.16076058772688E-4
267.5 192.5 2.7009507346586E-4
267.5 197.5 2.7009507346586E-4
267.5 202.5 3.2411408815903196E-4
267.5 207.5 5.4019014693172E-4
267.5 212.5 0.0013504753673292999
267.5 217.5 0.0027009507346585997
267.5 222.5 0.005023768366464996
267.5 227.5 0.008589023336214347
267.5 232.5 0.010857821953327572
267.5 237.5 0.013126620570440796
267.5 242.5 0.017772255834053587
267.5 247.5 0.02349827139152982
267.5 252.5 0.03052074330164218
267.5 257.5 0.035328435609334484
267.5 262.5 0.03305963699222126
267.5 267.5 0.02571305099394987
267.5 272.5 0.01847450302506482
267.5 277.5 0.013180639585133967
267.5 282.5 0.010371650821089023
267.5 287.5 0.00756266205704408
267.5 292.5 0.006806395851339671
267.5 297.5 0.006806395851339671
267.5 302.5 0.006590319792566983
267.5 307.5 0.006806395851339671
267.5 312.5 0.008589023336214347
267.5 317.5 0.00950734658599827
267.5 322.5 0.010857821953327572
267.5 327.5 0.01188418323249784
267.5 332.5 0.013126620570440796
267.5 337.5 0.01512532411408816
267.5 342.5 0.016853932584269662
267.5 347.5 0.017178046672428695
267.5 352.5 0.015935609334485738
267.5 357.5 0.01539541918755402
272.5 2.5 0.05315471045808125
272.5 7.5 0.07692307692307693
272.5 12.5 0.0902657735522904
272.5 17.5 0.08356741573033707
272.5 22.5 0.07211538461538461
272.5 27.5 0.06909031979256698
272.5 32.5 0.06195980985306828
272.5 37.5 0.05110198789974071
272.5 42.5 0.04424157303370786
272.5 47.5 0.04197277441659464
272.5 52.5 0.04278305963699222
272.5 57.5 0.04694252376836647
272.5 62.5 0.05590968020743302
272.5 67.5 0.0692523768366465
272.5 72.5 0.0804343128781331
272.5 77.5 0.09496542783059637
272.5 82.5 0.11770743301642178
272.5 87.5 0.1683772687986171
272.5 92.5 0.26458513396715644
272.5 97.5 0.3518798617113224
272.5 102.5 0.42232065687121867
272.5 107.5 0.4230229040622299
272.5 112.5 0.3468560933448574
272.5 117.5 0.25189066551426104
272.5 122.5 0.13105012964563525
272.5 127.5 0.05337078651685393
272.5 132.5 0.021229472774416596
272.5 137.5 0.010101555747623163
272.5 142.5 0.002863007778738116
272.5 147.5 0.0014044943820224719
272.5 152.5 6.482281763180639E-4
272.5 157.5 4.32152117545376E-4
272.5 162.5 2.16076058772688E-4
272.5 167.5 1.6205704407951598E-4
272.5 172.5 2.16076058772688E-4
272.5 177.5 2.7009507346586E-4
272.5 182.5 2.7009507346586E-4
272.5 187.5 2.7009507346586E-4
272.5 192.5 2.7009507346586E-4
272.5 197.5 2.7009507346586E-4
272.5 202.5 3.78133102852204E-4
272.5 207.5 4.8617113223854794E-4
272.5 212.5 0.001134399308556612
272.5 217.5 0.001836646499567848
272.5 222.5 0.0034031979256698357
272.5 227.5 0.006374243733794295
272.5 232.5 0.009399308556611927
272.5 237.5 0.012316335350043216
272.5 242.5 0.01836646499567848
272.5 247.5 0.029386343993085567
272.5 252.5 0.04710458081244598
272.5 257.5 0.06449870354364737
272.5 262.5 0.067523768366465
272.5 267.5 0.05337078651685393
272.5 272.5 0.0395419187554019
272.5 277.5 0.02787381158167675
272.5 282.5 0.02031114952463267
272.5 287.5 0.01539541918755402
272.5 292.5 0.013126620570440796
272.5 297.5 0.012640449438202247
272.5 302.5 0.012640449438202247
272.5 307.5 0.013126620570440796
272.5 312.5 0.01517934312878133
272.5 317.5 0.01917675021607606
272.5 322.5 0.0243085566119274
272.5 327.5 0.029116248919619708
272.5 332.5 0.0337618841832325
272.5 337.5 0.03813742437337943
272.5 342.5 0.04256698357821953
272.5 347.5 0.04515989628349179
272.5 352.5 0.04202679343128781
272.5 357.5 0.04035220397579948
277.5 2.5 0.15357605877268798
277.5 7.5 0.19933016421780467
277.5 12.5 0.21499567847882456
277.5 17.5 0.1897687986171132
277.5 22.5 0.16189498703543648
277.5 27.5 0.1504969749351772
277.5 32.5 0.1367761452031115
277.5 37.5 0.11327787381158168
277.5 42.5 0.09145419187554019
277.5 47.5 0.08599827139152982
277.5 52.5 0.09782843560933449
277.5 57.5 0.11560069144338807
277.5 62.5 0.13747839239412274
277.5 67.5 0.15579083837510804
277.5 72.5 0.17550777873811582
277.5 77.5 0.20721694036300778
277.5 82.5 0.2566443388072602
277.5 87.5 0.33632238547968885
277.5 92.5 0.5109118409680208
277.5 97.5 0.6311041486603285
277.5 102.5 0.6839887640449438
277.5 107.5 0.6767502160760588
277.5 112.5 0.579137856525497
277.5 117.5 0.4093560933448574
277.5 122.5 0.251566551426102
277.5 127.5 0.09718020743301642
277.5 132.5 0.03343777009507347
277.5 137.5 0.013450734658599826
277.5 142.5 0.0056179775280898875
277.5 147.5 0.00216076058772688
277.5 152.5 0.0012964563526361278
277.5 157.5 5.942091616248919E-4
277.5 162.5 4.32152117545376E-4
277.5 167.5 2.7009507346586E-4
277.5 172.5 2.7009507346586E-4
277.5 177.5 3.2411408815903196E-4
277.5 182.5 3.78133102852204E-4
277.5 187.5 3.78133102852204E-4
277.5 192.5 3.78133102852204E-4
277.5 197.5 3.2411408815903196E-4
277.5 202.5 3.78133102852204E-4
277.5 207.5 4.32152117545376E-4
277.5 212.5 5.4019014693172E-4
277.5 217.5 0.0012964563526361278
277.5 222.5 0.001998703543647364
277.5 227.5 0.0034031979256698357
277.5 232.5 0.006158167675021608
277.5 237.5 0.010749783923941228
277.5 242.5 0.017772255834053587
277.5 247.5 0.03797536732929992
277.5 252.5 0.07708513396715644
277.5 257.5 0.1261343993085566
277.5 262.5 0.14644554883318928
277.5 267.5 0.12202895419187554
277.5 272.5 0.08362143474503025
277.5 277.5 0.05677398444252377
277.5 282.5 0.04024416594641314
277.5 287.5 0.02787381158167675
277.5 292.5 0.021823681936041485
277.5 297.5 0.01998703543647364
277.5 302.5 0.01971694036300778
277.5 307.5 0.021229472774416596
277.5 312.5 0.027387640449438203
277.5 317.5 0.04024416594641314
277.5 322.5 0.05526145203111495
277.5 327.5 0.07162921348314606
277.5 332.5 0.08362143474503025
277.5 337.5 0.09042783059636993
277.5 342.5 0.10036732929991357
277.5 347.5 0.1126296456352636
277.5 352.5 0.11538461538461539
277.5 357.5 0.12154278305963699
282.5 2.5 0.327895419187554
282.5 7.5 0.36219749351771824
282.5 12.5 0.34842264477095936
282.5 17.5 0.29926534140017286
282.5 22.5 0.2583189282627485
282.5 27.5 0.2388180639585134
282.5 32.5 0.21013396715643906
282.5 37.5 0.1691875540190147
282.5 42.5 0.13683016421780467
282.5 47.5 0.13683016421780467
282.5 52.5 0.1710782195332757
282.5 57.5 0.22742005185825412
282.5 62.5 0.2650172860847018
282.5 67.5 0.2919187554019015
282.5 72.5 0.33210890233362145
282.5 77.5 0.40849178910976663
282.5 82.5 0.5114520311149524
282.5 87.5 0.6367761452031115
282.5 92.5 0.7709053586862575
282.5 97.5 0.8393474503025065
282.5 102.5 0.8600367329299914
282.5 107.5 0.8441011235955056
282.5 112.5 0.7613439930855661
282.5 117.5 0.5905898876404494
282.5 122.5 0.3537705272255834
282.5 127.5 0.16254321521175455
282.5 132.5 0.05277657735522904
282.5 137.5 0.01977095937770095
282.5 142.5 0.0094533275713051
282.5 147.5 0.003565254969749352
282.5 152.5 0.001998703543647364
282.5 157.5 0.0012964563526361278
282.5 162.5 5.942091616248919E-4
282.5 167.5 4.8617113223854794E-4
282.5 172.5 4.32152117545376E-4
282.5 177.5 4.32152117545376E-4
282.5 182.5 4.32152117545376E-4
282.5 187.5 4.32152117545376E-4
282.5 192.5 3.78133102852204E-4
282.5 197.5 3.2411408815903196E-4
282.5 202.5 2.7009507346586E-4
282.5 207.5 2.7009507346586E-4
282.5 212.5 3.78133102852204E-4
282.5 217.5 4.8617113223854794E-4
282.5 222.5 0.00108038029386344
282.5 227.5 0.001782627484874676
282.5 232.5 0.0027009507346585997
282.5 237.5 0.006806395851339671
282.5 242.5 0.016043647363872083
282.5 247.5 0.04326923076923077
282.5 252.5 0.11462834917891097
282.5 257.5 0.23309204840103717
282.5 262.5 0.28640881590319794
282.5 267.5 0.2652873811581677
282.5 272.5 0.18128781331028523
282.5 277.5 0.11398012100259292
282.5 282.5 0.07303370786516854
282.5 287.5 0.04769878997407087
282.5 292.5 0.03613872082973207
282.5 297.5 0.029656439066551427
282.5 302.5 0.028846153846153848
282.5 307.5 0.03268150388936906
282.5 312.5 0.045375972342264474
282.5 317.5 0.07389801210025929
282.5 322.5 0.11527657735522905
282.5 327.5 0.16373163353500433
282.5 332.5 0.194090319792567
282.5 337.5 0.20419187554019014
282.5 342.5 0.23336214347450301
282.5 347.5 0.2592372515125324
282.5 352.5 0.28003457216940364
282.5 357.5 0.2961322385479689
287.5 2.5 0.4733686257562662
287.5 7.5 0.48190363007778736
287.5 12.5 0.42653414001728607
287.5 17.5 0.33146067415730335
287.5 22.5 0.271661624891962
287.5 27.5 0.24351771823681936
287.5 32.5 0.21116032843560933
287.5 37.5 0.17021391529818497
287.5 42.5 0.14401469317199656
287.5 47.5 0.15606093344857389
287.5 52.5 0.21153846153846154
287.5 57.5 0.27625324114088157
287.5 62.5 0.3339455488331893
287.5 67.5 0.41124675885911843
287.5 72.5 0.5308448573898013
287.5 77.5 0.6554127052722558
287.5 82.5 0.7846261884183232
287.5 87.5 0.8884507346585998
287.5 92.5 0.9619706136560069
287.5 97.5 0.9829299913569577
287.5 102.5 0.9619706136560069
287.5 107.5 0.9379321521175453
287.5 112.5 0.8480985306828004
287.5 117.5 0.6768582541054451
287.5 122.5 0.4318820224719101
287.5 127.5 0.23255185825410543
287.5 132.5 0.0827571305099395
287.5 137.5 0.029602420051858255
287.5 142.5 0.01269446845289542
287.5 147.5 0.007238547968885047
287.5 152.5 0.0035112359550561797
287.5 157.5 0.0019446845289541918
287.5 162.5 0.0012424373379429558
287.5 167.5 5.942091616248919E-4
287.5 172.5 4.8617113223854794E-4
287.5 177.5 4.32152117545376E-4
287.5 182.5 4.32152117545376E-4
287.5 187.5 4.32152117545376E-4
287.5 192.5 3.78133102852204E-4
287.5 197.5 2.7009507346586E-4
287.5 202.5 2.7009507346586E-4
287.5 207.5 2.16076058772688E-4
287.5 212.5 2.16076058772688E-4
287.5 217.5 2.16076058772688E-4
287.5 222.5 2.7009507346586E-4
287.5 227.5 5.4019014693172E-4
287.5 232.5 0.0011884183232497838
287.5 237.5 0.003025064822817632
287.5 242.5 0.012802506482281763
287.5 247.5 0.04218885047536733
287.5 252.5 0.13742437337942956
287.5 257.5 0.2973746758859118
287.5 262.5 0.40751944684528957
287.5 267.5 0.4034140017286085
287.5 272.5 0.3029926534140017
287.5 277.5 0.19960025929127054
287.5 282.5 0.12202895419187554
287.5 287.5 0.0773552290406223
287.5 292.5 0.053802938634399305
287.5 297.5 0.04332324978392394
287.5 302.5 0.041000432152117544
287.5 307.5 0.04607821953327571
287.5 312.5 0.06806395851339672
287.5 317.5 0.11873379429559205
287.5 322.5 0.2052182368193604
287.5 327.5 0.2837618841832325
287.5 332.5 0.3283275713050994
287.5 337.5 0.3603068280034572
287.5 342.5 0.4154062229904927
287.5 347.5 0.4682368193604149
287.5 352.5 0.47920267934312877
287.5 357.5 0.4691551426101988
292.5 2.5 0.44376620570440795
292.5 7.5 0.4113007778738116
292.5 12.5 0.34561365600691446
292.5 17.5 0.26766421780466726
292.5 22.5 0.19797968885047537
292.5 27.5 0.16216508210890232
292.5 32.5 0.13855877268798616
292.5 37.5 0.1151685393258427
292.5 42.5 0.10711970613656006
292.5 47.5 0.12370354364736387
292.5 52.5 0.17502160760587726
292.5 57.5 0.2523228176318064
292.5 62.5 0.3234118409680207
292.5 67.5 0.4396607605877269
292.5 72.5 0.5991248919619706
292.5 77.5 0.7435717372515125
292.5 82.5 0.8735955056179775
292.5 87.5 0.9718560933448573
292.5 92.5 1.0
292.5 97.5 0.9991356957649092
292.5 102.5 0.9809853068280034
292.5 107.5 0.9583513396715644
292.5 112.5 0.8632778738115817
292.5 117.5 0.6802074330164217
292.5 122.5 0.4431179775280899
292.5 127.5 0.2566983578219533
292.5 132.5 0.10944252376836647
292.5 137.5 0.043053154710458084
292.5 142.5 0.01788029386343993
292.5 147.5 0.011452031114952464
292.5 152.5 0.0076707000864304235
292.5 157.5 0.003457216940363008
292.5 162.5 0.001836646499567848
292.5 167.5 0.0011884183232497838
292.5 172.5 5.942091616248919E-4
292.5 177.5 4.8617113223854794E-4
292.5 182.5 4.32152117545376E-4
292.5 187.5 3.78133102852204E-4
292.5 192.5 2.7009507346586E-4
292.5 197.5 2.7009507346586E-4
292.5 202.5 1.6205704407951598E-4
292.5 207.5 5.4019014693172E-5
292.5 212.5 5.4019014693172E-5
292.5 217.5 5.4019014693172E-5
292.5 222.5 5.4019014693172E-5
292.5 227.5 5.4019014693172E-5
292.5 232.5 4.32152117545376E-4
292.5 237.5 0.001674589455488332
292.5 242.5 0.009669403630077787
292.5 247.5 0.03359982713915298
292.5 252.5 0.12008426966292135
292.5 257.5 0.29429559204840106
292.5 262.5 0.445656871218669
292.5 267.5 0.481471477960242
292.5 272.5 0.38245462402765773
292.5 277.5 0.27187770095073466
292.5 282.5 0.17512964563526362
